state,city,latitude,longitude,altitude,time,temperature,precipitation,wind_direction,wind_speed,sunshine_duration,humidity,pressure
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-07-01 14:00:00,31.4,0.0,W,2.3,1.0,59,1008.7
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-07-01 15:00:00,31.7,0.0,W,2.8,1.0,61,1008.6
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-07-01 16:00:00,30.2,0.0,WSW,4.5,1.0,65,1009.1
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-07-01 17:00:00,29.1,0.0,WSW,3.4,0.1,70,1009.4
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-07-01 18:00:00,28.4,0.0,W,3.1,0.0,71,1009.0
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-07-01 19:00:00,27.9,0.0,WSW,4.3,0.0,73,1009.5
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-07-01 20:00:00,27.6,0.0,WNW,0.9,0.0,75,1009.8
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-07-01 21:00:00,27.1,0.0,E,1.1,NaN,78,1010.3
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-07-01 22:00:00,26.6,0.0,N,1.5,NaN,82,1010.1
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-07-01 23:00:00,26.0,0.0,NNE,1.0,NaN,84,1009.8
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-07-01 24:00:00,26.0,0.0,NNW,1.9,NaN,84,1009.4
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 1:00:00,22.9,0.0,Calm,0.0,NaN,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 2:00:00,22.7,0.0,NW,0.8,NaN,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 3:00:00,22.1,0.0,NNE,0.8,NaN,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 4:00:00,21.6,0.0,WNW,0.5,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 5:00:00,21.9,0.0,NE,0.7,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 6:00:00,22.0,0.0,SSE,0.3,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 7:00:00,23.0,0.0,N,0.6,0.1,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 8:00:00,25.6,0.0,ENE,1.1,0.5,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 9:00:00,28.4,0.0,ENE,1.5,1.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 10:00:00,30.5,0.0,ENE,2.1,0.9,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 11:00:00,32.3,0.0,WSW,2.6,0.9,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 12:00:00,32.8,0.0,W,1.4,0.9,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 13:00:00,33.6,0.0,ESE,1.7,0.9,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 14:00:00,32.4,0.0,WSW,1.2,0.9,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 15:00:00,31.1,0.0,WNW,1.5,0.6,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 16:00:00,28.9,0.0,NW,1.2,0.1,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 17:00:00,26.3,0.0,NW,1.5,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 18:00:00,25.2,0.0,WNW,0.4,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 19:00:00,24.6,0.0,WNW,0.7,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 20:00:00,24.3,0.0,WNW,0.4,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 21:00:00,24.3,0.0,E,0.6,NaN,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 22:00:00,23.5,0.0,SSW,0.5,NaN,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 23:00:00,23.2,0.0,NNE,0.9,NaN,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-07-01 24:00:00,22.9,0.0,NNW,0.6,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 1:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 2:00:00,NaN,5.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 3:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 4:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 5:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 6:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Haruno,35.00194444444445,137.93527777777777,486,2017-07-01 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 1:00:00,22.1,0.0,Calm,0.2,NaN,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 2:00:00,22.3,4.5,SSE,0.9,NaN,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 3:00:00,21.5,0.5,Calm,0.2,NaN,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 4:00:00,21.2,0.0,E,0.3,0.0,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 5:00:00,20.9,0.0,SSW,0.3,0.0,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 6:00:00,21.0,0.0,SE,0.6,0.0,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 7:00:00,21.5,0.0,ESE,0.7,0.0,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 8:00:00,22.2,0.0,ENE,0.5,0.1,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 9:00:00,24.8,0.0,WSW,0.7,0.5,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 10:00:00,28.5,0.0,WSW,0.9,0.9,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 11:00:00,32.5,0.0,SSE,1.0,1.0,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 12:00:00,34.0,0.0,WNW,1.8,1.0,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 13:00:00,33.9,0.0,W,2.5,1.0,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 14:00:00,34.7,0.0,W,1.0,0.9,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 15:00:00,33.5,0.0,W,2.5,0.7,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 16:00:00,31.7,0.0,W,2.4,0.2,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 17:00:00,28.3,0.0,SW,0.8,0.0,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 18:00:00,28.5,0.0,WSW,1.4,0.0,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 19:00:00,26.4,0.0,SW,0.8,0.0,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 20:00:00,25.1,0.0,SW,0.5,0.0,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 21:00:00,23.8,0.0,ESE,0.4,NaN,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 22:00:00,23.2,0.0,SW,0.7,NaN,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 23:00:00,22.9,0.0,Calm,0.2,NaN,,
Shizuoka,Kawane-honcho,35.10027777777778,138.1186111111111,290,2017-07-01 24:00:00,22.7,0.0,SW,0.5,NaN,,
